
typeCode,freqCode,refPeriodId,refYear,refMonth,period,reporterCode,reporterISO,reporterDesc,flowCode,flowDesc,partnerCode,partnerISO,partnerDesc,partner2Code,partner2ISO,partner2Desc,classificationCode,classificationSearchCode,isOriginalClassification,cmdCode,cmdDesc,aggrLevel,isLeaf,customsCode,customsDesc,mosCode,motCode,motDesc,qtyUnitCode,qtyUnitAbbr,qty,isQtyEstimated,altQtyUnitCode,altQtyUnitAbbr,altQty,isAltQtyEstimated,netWgt,isNetWgtEstimated,grossWgt,isGrossWgtEstimated,cifvalue,fobvalue,primaryValue,legacyEstimationFlag,isReported,isAggregate
C,A,20250101,2025,52,2025,702,SGP,Singapore,M,Import,0,W00,World,0,W00,World,H6,HS,True,73,Iron or steel articles,2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0,False,-1,N/A,0,False,0,True,0,False,4514610099.804,,4514610099.804,4,False,True
C,A,20250101,2025,52,2025,702,SGP,Singapore,M,Import,0,W00,World,0,W00,World,H6,HS,True,19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0,False,-1,N/A,0,False,0,True,0,False,711509300.02,,711509300.02,4,False,True
C,A,20250101,2025,52,2025,702,SGP,Singapore,M,Import,0,W00,World,0,W00,World,H6,HS,True,22,"Beverages, spirits and vinegar",2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0,False,-1,N/A,0,False,0,True,0,False,2869445485.762,,2869445485.762,4,False,True
C,A,20250101,2025,52,2025,702,SGP,Singapore,M,Import,0,W00,World,0,W00,World,H6,HS,True,39,Plastics and articles thereof,2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0,False,-1,N/A,0,False,0,True,0,False,6916218921.891,,6916218921.891,4,False,True
C,A,20250101,2025,52,2025,702,SGP,Singapore,M,Import,0,W00,World,0,W00,World,H6,HS,True,59,"Textile fabrics; impregnated, coated, covered or laminated; textile articles of a kind suitable for industrial use",2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0,False,-1,N/A,0,False,0,True,0,False,126499135.943,,126499135.943,4,False,True
C,A,20250101,2025,52,2025,702,SGP,Singapore,M,Import,0,W00,World,0,W00,World,H6,HS,True,80,Tin; articles thereof,2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0,False,-1,N/A,0,False,0,True,0,False,443026478.711,,443026478.711,4,False,True
C,A,20250101,2025,52,2025,702,SGP,Singapore,M,Import,0,W00,World,0,W00,World,H6,HS,True,86,"Railway, tramway locomotives, rolling-stock and parts thereof; railway or tramway track fixtures and fittings and parts thereof; mechanical (including electro-mechanical) traffic signalling equipment of all kinds",2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0,False,-1,N/A,0,False,0,True,0,False,547788360.896,,547788360.896,4,False,True
C,A,20250101,2025,52,2025,702,SGP,Singapore,M,Import,699,IND,India,0,W00,World,H6,HS,True,15,"Animal, vegetable or microbial fats and oils and their cleavage products; prepared edible fats; animal or vegetable waxes",2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0,False,-1,N/A,0,False,0,True,0,False,31465478.101,,31465478.101,4,False,True
C,A,20250101,2025,52,2025,702,SGP,Singapore,M,Import,699,IND,India,0,W00,World,H6,HS,True,38,Chemical products n.e.c.,2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0,False,-1,N/A,0,False,0,True,0,False,60729764.079,,60729764.079,4,False,True
C,A,20250101,2025,52,2025,702,SGP,Singapore,M,Import,699,IND,India,0,W00,World,H6,HS,True,55,Man-made staple fibres,2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0,False,-1,N/A,0,False,0,True,0,False,1706681.864,,1706681.864,4,False,True
C,A,20250101,2025,52,2025,702,SGP,Singapore,M,Import,699,IND,India,0,W00,World,H6,HS,True,58,"Fabrics; special woven fabrics, tufted textile fabrics, lace, tapestries, trimmings, embroidery",2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0,False,-1,N/A,0,False,0,True,0,False,3383249.059,,3383249.059,4,False,True
C,A,20250101,2025,52,2025,702,SGP,Singapore,M,Import,699,IND,India,0,W00,World,H6,HS,True,82,"Tools, implements, cutlery, spoons and forks, of base metal; parts thereof, of base metal",2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0,False,-1,N/A,0,False,0,True,0,False,38194471.242,,38194471.242,4,False,True
C,A,20250101,2025,52,2025,702,SGP,Singapore,M,Import,699,IND,India,0,W00,World,H6,HS,True,39,Plastics and articles thereof,2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0,False,-1,N/A,0,False,0,True,0,False,127073546.255,,127073546.255,4,False,True
C,A,20250101,2025,52,2025,702,SGP,Singapore,M,Import,699,IND,India,0,W00,World,H6,HS,True,42,"Articles of leather; saddlery and harness; travel goods, handbags and similar containers; articles of animal gut (other than silk-worm gut)",2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0,False,-1,N/A,0,False,0,True,0,False,12093485.132,,12093485.132,4,False,True
C,A,20250101,2025,52,2025,702,SGP,Singapore,M,Import,699,IND,India,0,W00,World,H6,HS,True,59,"Textile fabrics; impregnated, coated, covered or laminated; textile articles of a kind suitable for industrial use",2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0,False,-1,N/A,0,False,0,True,0,False,589598.517,,589598.517,4,False,True
C,A,20250101,2025,52,2025,702,SGP,Singapore,M,Import,699,IND,India,0,W00,World,H6,HS,True,83,Metal; miscellaneous products of base metal,2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0,False,-1,N/A,0,False,0,True,0,False,6131338.417,,6131338.417,4,False,True
C,A,20250101,2025,52,2025,702,SGP,Singapore,M,Import,699,IND,India,0,W00,World,H6,HS,True,86,"Railway, tramway locomotives, rolling-stock and parts thereof; railway or tramway track fixtures and fittings and parts thereof; mechanical (including electro-mechanical) traffic signalling equipment of all kinds",2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0,False,-1,N/A,0,False,0,True,0,False,196617.865,,196617.865,4,False,True
C,A,20250101,2025,52,2025,702,SGP,Singapore,M,Import,0,W00,World,0,W00,World,H6,HS,True,15,"Animal, vegetable or microbial fats and oils and their cleavage products; prepared edible fats; animal or vegetable waxes",2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0,False,-1,N/A,0,False,0,True,0,False,2609092986.82,,2609092986.82,4,False,True
C,A,20250101,2025,52,2025,702,SGP,Singapore,M,Import,0,W00,World,0,W00,World,H6,HS,True,35,Albuminoidal substances; modified starches; glues; enzymes,2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0,False,-1,N/A,0,False,0,True,0,False,407486378.132,,407486378.132,4,False,True
C,A,20250101,2025,52,2025,702,SGP,Singapore,M,Import,0,W00,World,0,W00,World,H6,HS,True,38,Chemical products n.e.c.,2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0,False,-1,N/A,0,False,0,True,0,False,5254884989.123,,5254884989.123,4,False,True
C,A,20250101,2025,52,2025,702,SGP,Singapore,M,Import,0,W00,World,0,W00,World,H6,HS,True,55,Man-made staple fibres,2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0,False,-1,N/A,0,False,0,True,0,False,205617652.997,,205617652.997,4,False,True
C,A,20250101,2025,52,2025,702,SGP,Singapore,M,Import,0,W00,World,0,W00,World,H6,HS,True,79,Zinc and articles thereof,2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0,False,-1,N/A,0,False,0,True,0,False,334705971.738,,334705971.738,4,False,True
C,A,20250101,2025,52,2025,702,SGP,Singapore,M,Import,0,W00,World,0,W00,World,H6,HS,True,82,"Tools, implements, cutlery, spoons and forks, of base metal; parts thereof, of base metal",2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0,False,-1,N/A,0,False,0,True,0,False,736447096.671,,736447096.671,4,False,True
C,A,20250101,2025,52,2025,702,SGP,Singapore,M,Import,699,IND,India,0,W00,World,H6,HS,True,10,Cereals,2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0,False,-1,N/A,0,False,0,True,0,False,107049626.507,,107049626.507,4,False,True
C,A,20250101,2025,52,2025,702,SGP,Singapore,M,Import,699,IND,India,0,W00,World,H6,HS,True,50,Silk,2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0,False,-1,N/A,0,False,0,True,0,False,6991377.819,,6991377.819,4,False,True
C,A,20250101,2025,52,2025,702,SGP,Singapore,M,Import,699,IND,India,0,W00,World,H6,HS,True,53,Vegetable textile fibres; paper yarn and woven fabrics of paper yarn,2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0,False,-1,N/A,0,False,0,True,0,False,165560.167,,165560.167,4,False,True
C,A,20250101,2025,52,2025,702,SGP,Singapore,M,Import,699,IND,India,0,W00,World,H6,HS,True,70,Glass and glassware,2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0,False,-1,N/A,0,False,0,True,0,False,6025226.991,,6025226.991,4,False,True
C,A,20250101,2025,52,2025,702,SGP,Singapore,M,Import,699,IND,India,0,W00,World,H6,HS,True,76,Aluminium and articles thereof,2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0,False,-1,N/A,0,False,0,True,0,False,17085590.156,,17085590.156,4,False,True
C,A,20250101,2025,52,2025,702,SGP,Singapore,M,Import,699,IND,India,0,W00,World,H6,HS,True,94,"Furniture; bedding, mattresses, mattress supports, cushions and similar stuffed furnishings; lamps and lighting fittings, n.e.c.; illuminated signs, illuminated name-plates and the like; prefabricated buildings",2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0,False,-1,N/A,0,False,0,True,0,False,7046211.039,,7046211.039,4,False,True
C,A,20250101,2025,52,2025,702,SGP,Singapore,M,Import,699,IND,India,0,W00,World,H6,HS,True,97,Works of art; collectors' pieces and antiques,2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0,False,-1,N/A,0,False,0,True,0,False,7664003.848,,7664003.848,4,False,True
C,A,20250101,2025,52,2025,702,SGP,Singapore,M,Import,699,IND,India,0,W00,World,H6,HS,True,03,"Fish and crustaceans, molluscs and other aquatic invertebrates",2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0,False,-1,N/A,0,False,0,True,0,False,30192394.286,,30192394.286,4,False,True
C,A,20250101,2025,52,2025,702,SGP,Singapore,M,Import,699,IND,India,0,W00,World,H6,HS,True,06,"Trees and other plants, live; bulbs, roots and the like; cut flowers and ornamental foliage",2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0,False,-1,N/A,0,False,0,True,0,False,3176090.735,,3176090.735,4,False,True
C,A,20250101,2025,52,2025,702,SGP,Singapore,M,Import,699,IND,India,0,W00,World,H6,HS,True,08,"Fruit and nuts, edible; peel of citrus fruit or melons",2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0,False,-1,N/A,0,False,0,True,0,False,18723097.969,,18723097.969,4,False,True
C,A,20250101,2025,52,2025,702,SGP,Singapore,M,Import,699,IND,India,0,W00,World,H6,HS,True,11,"Products of the milling industry; malt, starches, inulin, wheat gluten",2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0,False,-1,N/A,0,False,0,True,0,False,5087422.328,,5087422.328,4,False,True
C,A,20250101,2025,52,2025,702,SGP,Singapore,M,Import,699,IND,India,0,W00,World,H6,HS,True,12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit, industrial or medicinal plants; straw and fodder",2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0,False,-1,N/A,0,False,0,True,0,False,7335830.082,,7335830.082,4,False,True
C,A,20250101,2025,52,2025,702,SGP,Singapore,M,Import,699,IND,India,0,W00,World,H6,HS,True,14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0,False,-1,N/A,0,False,0,True,0,False,59056.293,,59056.293,4,False,True
C,A,20250101,2025,52,2025,702,SGP,Singapore,M,Import,699,IND,India,0,W00,World,H6,HS,True,23,"Food industries, residues and wastes thereof; prepared animal fodder",2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0,False,-1,N/A,0,False,0,True,0,False,3502301.207,,3502301.207,4,False,True
C,A,20250101,2025,52,2025,702,SGP,Singapore,M,Import,699,IND,India,0,W00,World,H6,HS,True,25,"Salt; sulphur; earths, stone; plastering materials, lime and cement",2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0,False,-1,N/A,0,False,0,True,0,False,5199442.815,,5199442.815,4,False,True
C,A,20250101,2025,52,2025,702,SGP,Singapore,M,Import,699,IND,India,0,W00,World,H6,HS,True,26,"Ores, slag and ash",2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0,False,-1,N/A,0,False,0,True,0,False,522.319,,522.319,4,False,True
C,A,20250101,2025,52,2025,702,SGP,Singapore,M,Import,699,IND,India,0,W00,World,H6,HS,True,28,"Inorganic chemicals; organic and inorganic compounds of precious metals; of rare earth metals, of radio-active elements and of isotopes",2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0,False,-1,N/A,0,False,0,True,0,False,14584798.042,,14584798.042,4,False,True
C,A,20250101,2025,52,2025,702,SGP,Singapore,M,Import,699,IND,India,0,W00,World,H6,HS,True,29,Organic chemicals,2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0,False,-1,N/A,0,False,0,True,0,False,726554985.011,,726554985.011,4,False,True
C,A,20250101,2025,52,2025,702,SGP,Singapore,M,Import,699,IND,India,0,W00,World,H6,HS,True,31,Fertilizers,2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0,False,-1,N/A,0,False,0,True,0,False,297562.764,,297562.764,4,False,True
C,A,20250101,2025,52,2025,702,SGP,Singapore,M,Import,699,IND,India,0,W00,World,H6,HS,True,37,Photographic or cinematographic goods,2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0,False,-1,N/A,0,False,0,True,0,False,17272.121,,17272.121,4,False,True
C,A,20250101,2025,52,2025,702,SGP,Singapore,M,Import,699,IND,India,0,W00,World,H6,HS,True,40,Rubber and articles thereof,2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0,False,-1,N/A,0,False,0,True,0,False,25662881.612,,25662881.612,4,False,True
C,A,20250101,2025,52,2025,702,SGP,Singapore,M,Import,699,IND,India,0,W00,World,H6,HS,True,48,"Paper and paperboard; articles of paper pulp, of paper or paperboard",2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0,False,-1,N/A,0,False,0,True,0,False,27555284.161,,27555284.161,4,False,True
C,A,20250101,2025,52,2025,702,SGP,Singapore,M,Import,699,IND,India,0,W00,World,H6,HS,True,49,"Printed books, newspapers, pictures and other products of the printing industry; manuscripts, typescripts and plans",2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0,False,-1,N/A,0,False,0,True,0,False,4585063.462,,4585063.462,4,False,True
C,A,20250101,2025,52,2025,702,SGP,Singapore,M,Import,699,IND,India,0,W00,World,H6,HS,True,51,"Wool, fine or coarse animal hair; horsehair yarn and woven fabric",2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0,False,-1,N/A,0,False,0,True,0,False,184378.545,,184378.545,4,False,True
C,A,20250101,2025,52,2025,702,SGP,Singapore,M,Import,699,IND,India,0,W00,World,H6,HS,True,07,Vegetables and certain roots and tubers; edible,2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0,False,-1,N/A,0,False,0,True,0,False,38284497.828,,38284497.828,4,False,True
C,A,20250101,2025,52,2025,702,SGP,Singapore,M,Import,699,IND,India,0,W00,World,H6,HS,True,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0,False,-1,N/A,0,False,0,True,0,False,3055413769.42,,3055413769.42,4,False,True
C,A,20250101,2025,52,2025,702,SGP,Singapore,M,Import,699,IND,India,0,W00,World,H6,HS,True,44,Wood and articles of wood; wood charcoal,2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0,False,-1,N/A,0,False,0,True,0,False,1033037.231,,1033037.231,4,False,True
C,A,20250101,2025,52,2025,702,SGP,Singapore,M,Import,699,IND,India,0,W00,World,H6,HS,True,47,Pulp of wood or other fibrous cellulosic material; recovered (waste and scrap) paper or paperboard,2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0,False,-1,N/A,0,False,0,True,0,False,46969.521,,46969.521,4,False,True
C,A,20250101,2025,52,2025,702,SGP,Singapore,M,Import,699,IND,India,0,W00,World,H6,HS,True,64,Footwear; gaiters and the like; parts of such articles,2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0,False,-1,N/A,0,False,0,True,0,False,9459664.131,,9459664.131,4,False,True
C,A,20250101,2025,52,2025,702,SGP,Singapore,M,Import,699,IND,India,0,W00,World,H6,HS,True,88,"Aircraft, spacecraft, and parts thereof",2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0,False,-1,N/A,0,False,0,True,0,False,17857071.319,,17857071.319,4,False,True
C,A,20250101,2025,52,2025,702,SGP,Singapore,M,Import,699,IND,India,0,W00,World,H6,HS,True,91,Clocks and watches and parts thereof,2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0,False,-1,N/A,0,False,0,True,0,False,3878894.701,,3878894.701,4,False,True
C,A,20250101,2025,52,2025,702,SGP,Singapore,M,Import,0,W00,World,0,W00,World,H6,HS,True,04,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0,False,-1,N/A,0,False,0,True,0,False,1221506237.455,,1221506237.455,4,False,True
C,A,20250101,2025,52,2025,702,SGP,Singapore,M,Import,0,W00,World,0,W00,World,H6,HS,True,07,Vegetables and certain roots and tubers; edible,2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0,False,-1,N/A,0,False,0,True,0,False,662318368.934,,662318368.934,4,False,True
C,A,20250101,2025,52,2025,702,SGP,Singapore,M,Import,0,W00,World,0,W00,World,H6,HS,True,21,Miscellaneous edible preparations,2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0,False,-1,N/A,0,False,0,True,0,False,1262720995.72,,1262720995.72,4,False,True
C,A,20250101,2025,52,2025,702,SGP,Singapore,M,Import,0,W00,World,0,W00,World,H6,HS,True,24,"Tobacco and manufactured tobacco substitutes; products, whether or not containing nicotine, intended for inhalation without combustion; other nicotine containing products intended for the intake of nicotine into the human body",2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0,False,-1,N/A,0,False,0,True,0,False,689439354.793,,689439354.793,4,False,True
C,A,20250101,2025,52,2025,702,SGP,Singapore,M,Import,0,W00,World,0,W00,World,H6,HS,True,47,Pulp of wood or other fibrous cellulosic material; recovered (waste and scrap) paper or paperboard,2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0,False,-1,N/A,0,False,0,True,0,False,297476262.013,,297476262.013,4,False,True
C,A,20250101,2025,52,2025,702,SGP,Singapore,M,Import,0,W00,World,0,W00,World,H6,HS,True,64,Footwear; gaiters and the like; parts of such articles,2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0,False,-1,N/A,0,False,0,True,0,False,869489694.868,,869489694.868,4,False,True
C,A,20250101,2025,52,2025,702,SGP,Singapore,M,Import,0,W00,World,0,W00,World,H6,HS,True,88,"Aircraft, spacecraft, and parts thereof",2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0,False,-1,N/A,0,False,0,True,0,False,8049371120.008,,8049371120.008,4,False,True
C,A,20250101,2025,52,2025,702,SGP,Singapore,M,Import,0,W00,World,0,W00,World,H6,HS,True,10,Cereals,2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0,False,-1,N/A,0,False,0,True,0,False,406302682.319,,406302682.319,4,False,True
C,A,20250101,2025,52,2025,702,SGP,Singapore,M,Import,0,W00,World,0,W00,World,H6,HS,True,13,"Lac; gums, resins and other vegetable saps and extracts",2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0,False,-1,N/A,0,False,0,True,0,False,56117599.429,,56117599.429,4,False,True
C,A,20250101,2025,52,2025,702,SGP,Singapore,M,Import,0,W00,World,0,W00,World,H6,HS,True,30,Pharmaceutical products,2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0,False,-1,N/A,0,False,0,True,0,False,4998427808.727,,4998427808.727,4,False,True
C,A,20250101,2025,52,2025,702,SGP,Singapore,M,Import,0,W00,World,0,W00,World,H6,HS,True,56,"Wadding, felt and nonwovens, special yarns; twine, cordage, ropes and cables and articles thereof",2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0,False,-1,N/A,0,False,0,True,0,False,155799969.453,,155799969.453,4,False,True
C,A,20250101,2025,52,2025,702,SGP,Singapore,M,Import,0,W00,World,0,W00,World,H6,HS,True,70,Glass and glassware,2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0,False,-1,N/A,0,False,0,True,0,False,1473064100.026,,1473064100.026,4,False,True
C,A,20250101,2025,52,2025,702,SGP,Singapore,M,Import,0,W00,World,0,W00,World,H6,HS,True,94,"Furniture; bedding, mattresses, mattress supports, cushions and similar stuffed furnishings; lamps and lighting fittings, n.e.c.; illuminated signs, illuminated name-plates and the like; prefabricated buildings",2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0,False,-1,N/A,0,False,0,True,0,False,1557138760.281,,1557138760.281,4,False,True
C,A,20250101,2025,52,2025,702,SGP,Singapore,M,Import,0,W00,World,0,W00,World,H6,HS,True,05,Animal originated products; not elsewhere specified or included,2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0,False,-1,N/A,0,False,0,True,0,False,36484183.802,,36484183.802,4,False,True
C,A,20250101,2025,52,2025,702,SGP,Singapore,M,Import,0,W00,World,0,W00,World,H6,HS,True,08,"Fruit and nuts, edible; peel of citrus fruit or melons",2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0,False,-1,N/A,0,False,0,True,0,False,803812368.337,,803812368.337,4,False,True
C,A,20250101,2025,52,2025,702,SGP,Singapore,M,Import,0,W00,World,0,W00,World,H6,HS,True,09,"Coffee, tea, mate and spices",2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0,False,-1,N/A,0,False,0,True,0,False,313122680.916,,313122680.916,4,False,True
C,A,20250101,2025,52,2025,702,SGP,Singapore,M,Import,0,W00,World,0,W00,World,H6,HS,True,11,"Products of the milling industry; malt, starches, inulin, wheat gluten",2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0,False,-1,N/A,0,False,0,True,0,False,172281250.961,,172281250.961,4,False,True
C,A,20250101,2025,52,2025,702,SGP,Singapore,M,Import,0,W00,World,0,W00,World,H6,HS,True,12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit, industrial or medicinal plants; straw and fodder",2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0,False,-1,N/A,0,False,0,True,0,False,144201421.375,,144201421.375,4,False,True
C,A,20250101,2025,52,2025,702,SGP,Singapore,M,Import,0,W00,World,0,W00,World,H6,HS,True,14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0,False,-1,N/A,0,False,0,True,0,False,13913308.688,,13913308.688,4,False,True
C,A,20250101,2025,52,2025,702,SGP,Singapore,M,Import,0,W00,World,0,W00,World,H6,HS,True,20,"Preparations of vegetables, fruit, nuts or other parts of plants",2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0,False,-1,N/A,0,False,0,True,0,False,417972410.845,,417972410.845,4,False,True
C,A,20250101,2025,52,2025,702,SGP,Singapore,M,Import,0,W00,World,0,W00,World,H6,HS,True,23,"Food industries, residues and wastes thereof; prepared animal fodder",2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0,False,-1,N/A,0,False,0,True,0,False,176280393.679,,176280393.679,4,False,True
C,A,20250101,2025,52,2025,702,SGP,Singapore,M,Import,0,W00,World,0,W00,World,H6,HS,True,25,"Salt; sulphur; earths, stone; plastering materials, lime and cement",2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0,False,-1,N/A,0,False,0,True,0,False,1109551179.823,,1109551179.823,4,False,True
C,A,20250101,2025,52,2025,702,SGP,Singapore,M,Import,0,W00,World,0,W00,World,H6,HS,True,26,"Ores, slag and ash",2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0,False,-1,N/A,0,False,0,True,0,False,88965155.085,,88965155.085,4,False,True
C,A,20250101,2025,52,2025,702,SGP,Singapore,M,Import,0,W00,World,0,W00,World,H6,HS,True,29,Organic chemicals,2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0,False,-1,N/A,0,False,0,True,0,False,6360473622.88,,6360473622.88,4,False,True
C,A,20250101,2025,52,2025,702,SGP,Singapore,M,Import,0,W00,World,0,W00,World,H6,HS,True,31,Fertilizers,2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0,False,-1,N/A,0,False,0,True,0,False,18498140.629,,18498140.629,4,False,True
C,A,20250101,2025,52,2025,702,SGP,Singapore,M,Import,0,W00,World,0,W00,World,H6,HS,True,32,"Tanning or dyeing extracts; tannins and their derivatives; dyes, pigments and other colouring matter; paints, varnishes; putty, other mastics; inks",2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0,False,-1,N/A,0,False,0,True,0,False,890635021.107,,890635021.107,4,False,True
C,A,20250101,2025,52,2025,702,SGP,Singapore,M,Import,0,W00,World,0,W00,World,H6,HS,True,34,"Soap, organic surface-active agents; washing, lubricating, polishing or scouring preparations; artificial or prepared waxes, candles and similar articles, modelling pastes, dental waxes and dental preparations with a basis of plaster",2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0,False,-1,N/A,0,False,0,True,0,False,853762674.537,,853762674.537,4,False,True
C,A,20250101,2025,52,2025,702,SGP,Singapore,M,Import,0,W00,World,0,W00,World,H6,HS,True,40,Rubber and articles thereof,2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0,False,-1,N/A,0,False,0,True,0,False,1100272349.763,,1100272349.763,4,False,True
C,A,20250101,2025,52,2025,702,SGP,Singapore,M,Import,0,W00,World,0,W00,World,H6,HS,True,48,"Paper and paperboard; articles of paper pulp, of paper or paperboard",2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0,False,-1,N/A,0,False,0,True,0,False,1146384531.177,,1146384531.177,4,False,True
C,A,20250101,2025,52,2025,702,SGP,Singapore,M,Import,0,W00,World,0,W00,World,H6,HS,True,60,Fabrics; knitted or crocheted,2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0,False,-1,N/A,0,False,0,True,0,False,85268798.461,,85268798.461,4,False,True
